,0,1,2,3,4,5,6
187,0,-1656,-101,-1613,-1873,-7389,613
188,0,-1811,3,-1888,-1866,-7420,608
189,0,-1915,73,-2072,-1866,-7453,617
190,0,-2002,71,-2181,-1871,-7488,633
191,0,-2087,53,-2248,-1875,-7523,645
192,0,-2112,76,-2279,-1875,-7558,650
193,0,-2132,121,-2328,-1875,-7592,659
194,0,-2157,110,-2346,-1881,-7628,670
195,0,-2132,160,-2353,-1880,-7663,679
196,0,-2073,214,-2234,-1890,-7694,688
197,0,-2116,179,-1708,-1917,-7684,674
198,0,-2358,78,-844,-1926,-7566,628
199,0,-2650,153,-133,-1842,-7261,607
200,0,-2479,177,187,-1762,-6838,606
201,0,-1347,114,-118,-1707,-6420,607
202,0,452,68,-646,-1690,-6108,592
203,0,4168,9,-1466,-1649,-5725,510
204,0,5641,66,-1901,-1643,-5643,489
205,0,6675,74,-2285,-1663,-5660,490
206,0,6947,-11,-2293,-1722,-5826,505
207,0,6284,-142,-1862,-1826,-6144,522
208,0,4931,-306,-1162,-1921,-6520,562
209,0,3083,-288,-601,-1993,-6898,612
210,0,1340,-242,-351,-2084,-7260,685
211,0,16,-388,52,-2141,-7506,774
212,0,-672,-293,-269,-2068,-7572,859
213,0,-1186,-108,-735,-2036,-7594,887
214,0,-1518,4,-1395,-2032,-7602,887
215,0,-1742,108,-1917,-2034,-7622,888
216,0,-1872,185,-2263,-2038,-7655,898
217,0,-1999,190,-2412,-2046,-7699,914
218,0,-2080,224,-2498,-2047,-7739,930
219,0,-2136,236,-2577,-2047,-7777,947
220,0,-2176,254,-2615,-2048,-7815,958
221,0,-2211,289,-2629,-2049,-7850,966
222,0,-2190,297,-2643,-2051,-7881,977
223,0,-2176,321,-2577,-2047,-7907,988
224,0,-2220,225,-2071,-2056,-7896,977
225,0,-2376,191,-1269,-1978,-7735,959
226,0,-2576,215,-256,-1893,-7429,917
227,0,-2326,184,303,-1815,-7027,882
228,0,-1355,158,277,-1738,-6603,860
229,0,327,144,-306,-1705,-6238,845
230,0,2326,170,-1148,-1701,-5981,821
231,0,4202,34,-1891,-1716,-5833,785
232,0,5601,-41,-2283,-1717,-5793,780
233,0,6573,-41,-2402,-1727,-5843,798
234,0,6836,-101,-2169,-1784,-6030,824
235,0,6229,-186,-1750,-1899,-6372,860
236,0,4744,-313,-1369,-2006,-6795,935
237,0,2379,-490,-600,-2120,-7232,970
238,0,581,-739,71,-2171,-7546,1011
239,0,-243,-650,300,-2131,-7681,1056
240,0,-727,-507,-130,-2091,-7709,1066
241,0,-1096,-442,-857,-2071,-7712,1067
242,0,-1423,-432,-1393,-2075,-7727,1064
243,0,-1625,-454,-1721,-2086,-7752,1063
244,0,-1773,-434,-1867,-2087,-7777,1060
245,0,-1857,-434,-2010,-2085,-7799,1064
246,0,-1915,-429,-2080,-2085,-7826,1066
247,0,-1938,-441,-2066,-2091,-7858,1066
248,0,-1963,-410,-2027,-2087,-7885,1062
249,0,-1959,-412,-1945,-2090,-7908,1056
250,0,-1934,-408,-1754,-2100,-7910,1037
251,0,-1943,-449,-1155,-2114,-7861,1004
252,0,-2248,-569,-104,-2091,-7675,945
253,0,-2459,-636,483,-1960,-7285,898
254,0,-1799,-606,486,-1831,-6821,880
255,0,-370,-596,-138,-1751,-6416,861
256,0,1690,-435,-1056,-1693,-6126,852
257,0,3704,-303,-1724,-1671,-5950,826
258,0,5378,-152,-2234,-1671,-5880,814
259,0,6454,-69,-2619,-1690,-5910,834
260,0,6830,-133,-2652,-1760,-6103,861
261,0,6120,-304,-2131,-1910,-6484,865
262,0,4349,-642,-1081,-2116,-6941,857
263,0,2393,-953,-114,-2283,-7309,875
264,0,1168,-1224,506,-2346,-7502,932
265,0,353,-1287,622,-2330,-7555,969
266,0,-223,-1180,259,-2288,-7539,972
267,0,-586,-1058,-243,-2258,-7523,963
268,0,-776,-965,-548,-2253,-7532,946
269,0,-919,-905,-672,-2249,-7550,934
