,0,1,2,3,4,5,6
127,2,-4562,-416,-6878,985,-4009,-433
128,2,-4513,-415,-6868,983,-4075,-441
129,2,-4469,-412,-6848,982,-4141,-447
130,2,-4415,-413,-6808,982,-4206,-456
131,2,-4369,-396,-6790,982,-4268,-463
132,2,-4315,-381,-6781,982,-4331,-467
133,2,-4264,-373,-6751,980,-4396,-473
134,2,-4220,-362,-6712,978,-4460,-483
135,2,-4179,-352,-6701,977,-4524,-492
136,2,-4130,-344,-6686,976,-4589,-501
137,2,-4088,-335,-6657,975,-4653,-509
138,3,1734,661,-1152,-1676,-5655,-1136
139,3,2096,-296,-1231,-1648,-5575,-1340
140,3,2372,-1026,-1307,-1538,-5431,-1437
141,3,3435,-1319,-1749,-1425,-5274,-1487
142,3,4786,-1388,-1715,-1351,-5180,-1487
143,3,5652,-1748,-1478,-1321,-5128,-1476
144,3,6156,-1622,-1221,-1311,-5124,-1397
145,3,5935,-1701,-489,-1356,-5142,-1311
146,3,5566,-1650,-126,-1376,-5159,-1203
147,3,4886,-1668,532,-1395,-5203,-1114
148,3,4082,-1820,1256,-1369,-5232,-1109
149,3,3640,-1342,1878,-1312,-5221,-1179
150,3,3455,-1327,2103,-1255,-5181,-1223
151,3,3397,-1137,2039,-1192,-5090,-1296
152,3,3823,-1256,1156,-1087,-4787,-1478
153,3,4309,-1263,354,-1054,-4640,-1567
154,3,5005,-1266,-512,-1033,-4529,-1638
155,3,5794,-1479,-879,-1034,-4465,-1665
156,3,6341,-1445,-983,-1034,-4432,-1645
157,3,6547,-1561,-900,-1083,-4435,-1593
158,3,6182,-1637,-483,-1139,-4463,-1508
159,3,5587,-1796,-117,-1192,-4500,-1422
160,3,4949,-1645,316,-1220,-4537,-1341
161,3,4130,-1452,874,-1262,-4581,-1261
162,3,3346,-1625,1216,-1218,-4589,-1193
163,3,3113,-1186,1251,-1131,-4567,-1258
164,3,2807,-1134,1892,-1111,-4534,-1388
165,3,2810,-1305,1825,-1063,-4426,-1548
166,3,3012,-1460,1186,-987,-4291,-1721
167,3,3418,-1672,556,-901,-4154,-1835
168,3,4014,-1634,-239,-807,-4027,-1847
169,3,4654,-1602,-479,-759,-3941,-1823
170,3,5132,-1723,-623,-772,-3880,-1843
171,3,5574,-1675,-766,-801,-3852,-1854
172,3,5774,-1595,-745,-873,-3855,-1807
173,3,5447,-1900,-562,-955,-3862,-1712
174,3,4974,-1951,-426,-994,-3875,-1597
175,3,4368,-1899,-231,-984,-3899,-1491
176,3,3806,-1565,428,-942,-3934,-1437
177,3,2935,-1325,1227,-918,-3965,-1454
178,3,2481,-1135,1530,-884,-3971,-1506
179,3,2406,-856,1978,-834,-3930,-1567
180,3,2483,-1096,1566,-784,-3822,-1658
181,3,2700,-1174,706,-708,-3686,-1784
182,3,3178,-1172,342,-637,-3560,-1865
183,3,3721,-1228,-113,-607,-3439,-1918
184,3,4460,-1515,-791,-593,-3350,-1978
185,3,4944,-1502,-1009,-562,-3301,-1964
186,3,5193,-1431,-1038,-567,-3280,-1922
187,3,5033,-1441,-728,-602,-3287,-1879
188,3,4760,-1371,-527,-667,-3316,-1843
189,3,3700,-1313,145,-756,-3410,-1701
190,3,2965,-1277,374,-772,-3441,-1623
191,3,2264,-979,854,-715,-3447,-1520
192,3,2277,-599,1424,-665,-3406,-1516
193,3,2229,-474,1896,-638,-3339,-1610
194,3,2414,-445,1368,-608,-3219,-1745
195,3,2739,-629,789,-577,-3099,-1885
196,3,3164,-907,223,-528,-2956,-2015
197,3,3728,-1050,-518,-465,-2822,-2081
198,3,4508,-1082,-1229,-430,-2745,-2087
199,3,4978,-1214,-1393,-423,-2725,-2062
200,3,5318,-1033,-1472,-439,-2720,-2056
201,3,4998,-1261,-1140,-505,-2749,-2094
202,3,4549,-1376,-718,-569,-2795,-1995
203,3,4128,-1428,-374,-629,-2837,-1904
204,3,3443,-1484,4,-679,-2886,-1829
205,3,2577,-1563,495,-684,-2923,-1808
206,3,1831,-1337,975,-642,-2952,-1802
207,3,1673,-1039,923,-571,-2947,-1790
208,3,1418,-1100,1216,-488,-2925,-1806
209,3,1332,-654,1139,-378,-2845,-1829
210,3,1424,-273,844,-332,-2726,-1904
211,3,2044,-322,181,-342,-2594,-1965
212,3,2683,-772,-287,-356,-2489,-2020
213,3,3318,-1042,-747,-347,-2417,-2020
214,3,3650,-909,-760,-346,-2382,-2010
215,3,3807,-1017,-844,-392,-2388,-1958
216,3,3724,-1179,-681,-462,-2426,-1943
217,3,3429,-1169,-399,-525,-2466,-1888
218,3,2970,-1043,-247,-563,-2491,-1793
219,3,2399,-703,55,-590,-2534,-1692
220,3,1804,-694,394,-578,-2560,-1630
221,3,1467,-264,751,-519,-2568,-1615
222,3,1181,65,800,-457,-2566,-1581
223,3,1007,364,884,-406,-2570,-1613
224,3,972,282,991,-376,-2537,-1687
225,3,819,67,862,-338,-2477,-1789
226,3,1500,-515,549,-244,-2273,-2016
227,3,1958,-803,-124,-196,-2150,-2107
228,3,2557,-908,-825,-156,-2059,-2118
229,3,3056,-1037,-963,-161,-2020,-2104
230,3,3401,-1213,-931,-188,-2010,-2083
231,3,3519,-1408,-907,-228,-2031,-2028
232,3,3189,-1197,-757,-273,-2081,-1930
233,3,2873,-998,-640,-327,-2146,-1834
234,3,1751,-937,-176,-363,-2220,-1776
235,3,992,-743,342,-345,-2275,-1756
236,3,879,-462,166,-251,-2274,-1702
237,3,335,-359,-588,-91,-2268,-1567
238,3,-98,332,-1427,187,-2284,-1340
239,3,-794,1376,-1540,538,-2314,-1064
240,3,-1550,2063,-2110,927,-2373,-716
241,3,-2738,2323,-2844,1295,-2481,-493
242,3,-3967,2461,-3511,1564,-2623,-501
243,3,-4381,1763,-4239,1577,-2727,-536
244,3,-4833,715,-5586,1591,-2874,-552
245,3,-4951,359,-6018,1577,-2946,-564
246,3,-5042,135,-6327,1569,-3016,-578
247,3,-5089,-56,-6540,1555,-3084,-614
248,3,-5036,-144,-6741,1542,-3146,-639
249,3,-5032,-162,-6907,1535,-3215,-662
250,3,-5018,-210,-6915,1526,-3285,-677
251,3,-4996,-224,-6956,1517,-3354,-697
252,3,-4944,-255,-6994,1514,-3422,-709
253,3,-4911,-250,-6990,1514,-3490,-716
254,3,-4878,-226,-6981,1515,-3555,-722
255,3,-4840,-200,-6999,1512,-3622,-726
256,3,-4781,-235,-6992,1507,-3689,-734
257,3,-4745,-215,-6988,1505,-3754,-741
258,3,-4686,-198,-6971,1504,-3820,-748
259,3,-4652,-174,-6955,1503,-3886,-753
260,3,-4614,-177,-6926,1502,-3951,-761
261,3,-4557,-175,-6906,1503,-4016,-769
262,3,-4453,-162,-6850,1504,-4146,-783
263,3,-4404,-160,-6819,1504,-4211,-793
264,3,-4354,-177,-6778,1504,-4274,-801
265,3,-4302,-170,-6767,1508,-4337,-805
266,3,-4259,-168,-6718,1509,-4401,-808
267,3,-4206,-186,-6697,1508,-4464,-815
268,3,-4164,-174,-6659,1509,-4527,-820
269,4,1295,2814,-1072,-892,-5709,-1139
270,4,1711,1692,-384,-1079,-5720,-1334
271,4,1985,514,-220,-1125,-5663,-1569
272,4,2131,-357,-522,-1038,-5531,-1784
273,4,2853,-742,-1421,-893,-5361,-1883
274,4,4073,-1128,-1542,-793,-5254,-1901
275,4,5035,-1344,-1176,-720,-5203,-1857
276,4,5503,-1538,-732,-709,-5185,-1784
277,4,5432,-1549,-312,-721,-5186,-1686
278,4,5284,-1553,154,-745,-5214,-1600
279,4,4591,-1582,787,-786,-5259,-1516
280,4,3776,-1695,1324,-820,-5292,-1514
281,4,3473,-1580,2012,-807,-5292,-1571
282,4,3145,-1659,2154,-780,-5226,-1660
283,4,3204,-1580,1862,-727,-5116,-1827
284,4,3613,-1612,1089,-688,-4982,-2016
285,4,3865,-1887,290,-629,-4854,-2156
286,4,4318,-1847,-284,-555,-4748,-2163
287,4,4948,-2137,-593,-517,-4671,-2143
288,4,5618,-2055,-672,-496,-4625,-2116
289,4,5819,-2151,-575,-544,-4617,-2088
290,4,5511,-2068,-486,-577,-4633,-1984
291,4,4958,-1926,-177,-600,-4668,-1856
292,4,4051,-1777,499,-627,-4728,-1750
293,4,3016,-1976,1506,-623,-4767,-1728
294,4,3168,-1422,2232,-541,-4743,-1752
295,4,3095,-1442,2168,-506,-4639,-1824
296,4,3248,-1252,1521,-431,-4491,-1954
297,4,3488,-1102,565,-385,-4336,-2045
298,4,4169,-1049,-202,-344,-4212,-2102
299,4,5047,-1286,-533,-348,-4143,-2127
300,4,5340,-1381,-399,-338,-4104,-2090
301,4,5470,-1254,-360,-334,-4078,-2063
302,4,5470,-1231,-289,-358,-4081,-2043
303,4,5032,-1394,147,-416,-4115,-2037
304,4,4608,-1452,364,-473,-4158,-2012
305,4,3828,-1606,941,-494,-4195,-1964
306,4,3185,-1681,1314,-504,-4215,-1969
307,4,2979,-1645,1351,-476,-4188,-2045
308,4,3041,-1645,1300,-424,-4114,-2124
309,4,3120,-1950,943,-374,-4009,-2186
310,4,3136,-1865,713,-273,-3884,-2205
311,4,3483,-1558,96,-207,-3746,-2221
312,4,4118,-1581,-215,-160,-3630,-2249
313,4,4823,-1190,-625,-108,-3556,-2237
314,4,5441,-1145,-834,-118,-3527,-2247
315,4,5470,-1002,-612,-116,-3516,-2218
316,4,5306,-869,-297,-149,-3525,-2179
317,4,4974,-890,42,-192,-3539,-2118
318,4,4658,-942,356,-248,-3544,-2068
319,4,4268,-863,422,-300,-3545,-2040
320,4,3567,-762,747,-334,-3551,-1954
321,4,3268,-816,987,-322,-3538,-1922
322,4,3205,-604,1260,-276,-3516,-1962
323,4,3035,-535,1463,-231,-3488,-2024
324,4,3175,-514,1536,-192,-3439,-2136
325,4,3082,-871,902,-171,-3359,-2286
326,4,3208,-985,427,-110,-3266,-2399
327,4,3540,-1217,116,-36,-3149,-2471
328,4,3956,-1249,-680,28,-3045,-2495
329,4,4420,-1339,-882,76,-3001,-2449
330,4,4558,-1170,-621,99,-2980,-2359
331,4,4565,-977,-535,97,-2958,-2316
332,4,4527,-828,-334,51,-2974,-2297
333,4,4197,-686,-196,-14,-3014,-2252
334,4,3612,-675,106,-93,-3060,-2197
335,4,2761,-732,420,-158,-3104,-2154
336,4,2110,-834,806,-179,-3157,-2102
337,4,1532,-741,1117,-132,-3172,-2118
338,4,1515,-748,1450,-48,-3150,-2181
339,4,1379,-672,1607,53,-3073,-2262
340,4,1599,-518,1130,139,-2946,-2343
341,4,2003,-818,340,192,-2791,-2466
342,4,2723,-648,-316,279,-2664,-2471
343,4,3471,-591,-689,306,-2582,-2414
344,4,3997,-638,-808,287,-2538,-2347
345,4,4156,-588,-809,247,-2530,-2303
346,4,4082,-634,-519,185,-2568,-2272
347,4,3736,-688,-265,127,-2615,-2218
348,4,3322,-585,-52,75,-2657,-2162
349,4,2737,-577,9,32,-2700,-2099
350,4,2112,-498,393,20,-2732,-2069
351,4,1422,-460,1014,68,-2749,-2049
352,4,1579,-152,1511,125,-2742,-2127
353,4,1390,-611,1433,153,-2694,-2234
354,4,1534,-673,1327,237,-2616,-2329
355,4,1672,-839,920,306,-2482,-2458
356,4,2160,-1111,-9,399,-2328,-2575
357,4,2828,-904,-765,489,-2220,-2566
358,4,3526,-859,-1184,503,-2171,-2489
359,4,3874,-909,-1138,459,-2160,-2453
360,4,3863,-865,-841,408,-2164,-2397
361,4,3784,-1020,-676,360,-2180,-2319
362,4,3438,-887,-375,317,-2228,-2257
363,4,2986,-646,24,260,-2294,-2194
364,4,2260,-576,107,216,-2339,-2142
365,4,1490,-551,623,214,-2396,-2110
366,4,1064,-165,1321,261,-2408,-2112
367,4,1016,-238,1133,321,-2375,-2094
368,4,1019,117,992,500,-2164,-2230
369,4,1497,-125,190,535,-2010,-2359
370,4,2282,-403,-491,571,-1867,-2447
371,4,3190,-627,-1084,596,-1773,-2501
372,4,3902,-800,-1415,603,-1747,-2512
373,4,4176,-941,-1223,588,-1753,-2511
374,4,4123,-1026,-1142,541,-1784,-2490
375,4,3737,-1136,-777,478,-1833,-2441
376,4,3187,-1429,-435,430,-1854,-2423
377,4,3006,-1225,-511,431,-1853,-2391
378,4,2576,-1061,-441,422,-1882,-2323
379,4,2059,-1018,-194,424,-1925,-2283
380,4,1500,-947,60,476,-1972,-2256
381,4,853,-416,147,557,-2010,-2226
382,4,406,101,-328,651,-2024,-2102
383,4,-248,164,-1175,840,-2041,-1858
384,4,-662,992,-1744,1166,-2054,-1581
385,4,-1709,1992,-1947,1530,-2094,-1276
386,4,-3576,2650,-3266,2113,-2295,-867
387,4,-4381,2263,-3921,2240,-2419,-920
388,4,-4728,1694,-4600,2279,-2507,-935
389,4,-4974,1204,-5210,2273,-2577,-951
390,4,-5111,885,-5742,2262,-2642,-960
391,4,-5234,640,-6118,2247,-2710,-974
392,4,-5271,406,-6400,2225,-2780,-996
393,4,-5145,323,-6530,2207,-2850,-1029
394,4,-5183,245,-6742,2206,-2912,-1059
395,4,-5178,267,-6842,2208,-2978,-1018
396,4,-5178,185,-6844,2195,-3047,-1022
397,4,-5189,147,-6819,2190,-3116,-1020
398,4,-5148,173,-6851,2191,-3182,-1019
399,4,-5096,217,-6856,2193,-3250,-1021
400,4,-5054,250,-6844,2191,-3317,-1025
401,4,-5004,251,-6842,2187,-3383,-1030
402,4,-4942,229,-6836,2185,-3449,-1033
403,4,-4886,240,-6817,2186,-3515,-1035
404,4,-4792,251,-6776,2184,-3648,-1041
405,4,-4743,249,-6761,2184,-3715,-1045
406,4,-4698,255,-6756,2183,-3781,-1050
407,4,-4643,251,-6753,2183,-3847,-1054
408,4,-4603,257,-6724,2182,-3913,-1058
409,4,-4554,265,-6706,2183,-3978,-1060
410,4,-4503,263,-6699,2182,-4041,-1064
411,4,-4457,267,-6673,2184,-4108,-1069
412,4,-4416,274,-6634,2184,-4171,-1074
413,4,-4365,264,-6620,2182,-4235,-1079
414,4,-4319,256,-6603,2182,-4299,-1084
415,5,2018,2484,-662,139,-6330,-980
416,5,2225,2207,579,-45,-6313,-1022
417,5,2799,1831,975,-281,-6276,-1253
418,5,3271,1154,923,-462,-6292,-1409
419,5,3381,-54,818,-527,-6285,-1565
420,5,3049,-949,806,-456,-6173,-1763
421,5,3298,-1334,101,-300,-6001,-1948
422,5,4178,-1301,-584,-153,-5856,-2023
423,5,5332,-1449,-715,-79,-5771,-2038
424,5,6188,-1476,-468,-37,-5725,-1982
425,5,6431,-1598,-226,-53,-5716,-1905
426,5,6209,-1524,-61,-80,-5741,-1772
427,5,5508,-1372,513,-102,-5788,-1594
428,5,4540,-1383,1300,-145,-5837,-1505
429,5,3822,-1392,2071,-166,-5869,-1526
430,5,3499,-1289,2493,-195,-5853,-1663
431,5,3361,-1422,2348,-203,-5795,-1791
432,5,3213,-1627,1795,-178,-5705,-1940
433,5,3309,-1961,1105,-160,-5582,-2175
434,5,3866,-2084,173,-50,-5438,-2328
435,5,4485,-2169,-374,52,-5335,-2320
436,5,5079,-2129,-683,145,-5278,-2244
437,5,5748,-1651,-317,193,-5233,-2139
438,5,5791,-1584,28,177,-5187,-2012
439,5,5574,-1506,299,184,-5167,-1856
440,5,5057,-1344,1059,200,-5199,-1728
441,5,4475,-806,1709,239,-5224,-1694
442,5,4205,-648,1769,240,-5243,-1686
443,5,3974,-511,2376,275,-5223,-1726
444,5,3680,-541,2711,313,-5131,-1887
445,5,3746,-447,2040,368,-4978,-2105
446,5,4030,-694,1038,415,-4828,-2307
447,5,4575,-801,17,490,-4702,-2408
448,5,5237,-980,-464,540,-4624,-2393
449,5,5664,-994,-777,541,-4586,-2360
450,5,5850,-1064,-738,499,-4601,-2266
451,5,5671,-1038,-398,431,-4652,-2118
452,5,4995,-1138,315,376,-4697,-1950
453,5,4242,-1167,728,365,-4709,-1847
454,5,3218,-1085,1648,371,-4744,-1824
455,5,2892,-620,2393,445,-4728,-1837
456,5,2963,-370,2201,457,-4685,-1924
457,5,2781,-517,2147,451,-4617,-2080
458,5,2896,-872,1018,515,-4432,-2308
459,5,3606,-1057,138,618,-4268,-2426
460,5,4234,-1205,-473,693,-4166,-2472
461,5,4961,-988,-746,747,-4127,-2453
462,5,5272,-1140,-733,709,-4106,-2448
463,5,5369,-1411,-530,668,-4107,-2406
464,5,5184,-1369,-232,629,-4124,-2343
465,5,4788,-1355,-83,594,-4152,-2239
466,5,4198,-1168,277,543,-4189,-2156
467,5,3249,-1510,986,485,-4221,-2121
468,5,2688,-1253,1372,532,-4215,-2092
469,5,2652,-837,1378,554,-4203,-2091
470,5,2372,-820,1888,552,-4169,-2141
471,5,2556,-843,1642,570,-4059,-2249
472,5,2842,-1133,946,592,-3921,-2427
473,5,3263,-1322,342,653,-3782,-2567
474,5,3828,-1416,-262,694,-3654,-2683
475,5,4475,-1751,-903,735,-3560,-2752
476,5,5153,-1680,-1338,799,-3515,-2774
477,5,5422,-1758,-1157,828,-3503,-2752
478,5,5467,-1598,-989,842,-3516,-2687
479,5,5348,-1569,-462,810,-3547,-2613
480,5,5007,-1593,-83,777,-3541,-2538
481,5,4590,-1242,-87,748,-3533,-2435
482,5,3816,-979,166,689,-3572,-2368
483,5,3244,-909,672,631,-3634,-2341
484,5,2673,-945,1107,580,-3672,-2385
485,5,1997,-901,1326,586,-3668,-2430
486,5,1832,-751,1496,571,-3652,-2508
487,5,1648,-1341,1537,535,-3643,-2620
488,5,1764,-1679,843,620,-3554,-2793
489,5,2125,-1753,-44,733,-3438,-2982
490,5,2903,-2452,-744,885,-3249,-3188
491,5,3612,-2303,-1312,971,-3159,-3209
492,5,4051,-2383,-1514,994,-3100,-3200
493,5,4247,-2474,-1454,1021,-3072,-3136
494,5,4425,-2231,-1187,1052,-3055,-3035
495,5,4325,-1909,-628,1045,-3059,-2920
496,5,4198,-1521,-474,1018,-3056,-2802
497,5,3698,-1233,-104,969,-3086,-2674
498,5,3041,-1030,451,922,-3151,-2601
499,5,2380,-852,953,891,-3217,-2627
500,5,1969,-897,1218,884,-3252,-2683
501,5,1510,-674,1285,921,-3257,-2740
502,5,1246,-732,1367,965,-3230,-2790
503,5,1244,-774,801,1016,-3176,-2873
504,5,1234,-1062,848,1084,-3097,-2996
505,5,1577,-1207,183,1188,-2952,-3163
506,5,2349,-1578,-746,1270,-2846,-3275
507,5,2925,-1350,-798,1357,-2768,-3220
508,5,3407,-1330,-944,1353,-2712,-3153
509,5,3492,-1476,-660,1325,-2689,-3084
510,5,3649,-1427,-566,1288,-2689,-3042
511,5,3397,-1494,-308,1239,-2707,-2990
512,5,3113,-1369,-157,1194,-2733,-2951
513,5,2560,-1274,-97,1149,-2790,-2906
514,5,2006,-1342,532,1123,-2881,-2879
515,5,1500,-1205,921,1165,-2906,-2907
516,5,1064,-1236,1460,1191,-2921,-2961
517,5,906,-1329,1196,1253,-2854,-3121
518,5,1079,-1702,361,1380,-2711,-3294
519,5,1499,-1755,-419,1529,-2556,-3426
520,5,2257,-1608,-1015,1658,-2418,-3411
521,5,3266,-1340,-1493,1722,-2313,-3326
522,5,3829,-1513,-1219,1716,-2266,-3250
523,5,4121,-1316,-937,1695,-2258,-3203
524,5,4108,-1249,-683,1650,-2286,-3168
525,5,3842,-1107,-602,1585,-2342,-3131
526,5,3125,-1037,-306,1491,-2426,-3074
527,5,2319,-1305,40,1424,-2501,-3034
528,5,1635,-1266,385,1424,-2547,-3053
529,5,1177,-1081,565,1467,-2567,-3055
530,5,940,-708,248,1525,-2561,-3051
531,5,733,-849,-590,1610,-2516,-2991
532,5,707,-343,-1172,1816,-2477,-2824
533,5,809,789,-1407,2073,-2434,-2607
534,5,429,1308,-1524,2371,-2424,-2346
535,5,-530,2314,-1519,2728,-2467,-2067
536,5,-1817,2951,-1833,3041,-2546,-1845
537,5,-2959,3103,-2553,3311,-2639,-1708
538,5,-3871,2971,-3350,3497,-2738,-1672
539,5,-4282,2592,-4155,3545,-2829,-1741
540,5,-4525,2197,-4823,3567,-2908,-1738
541,5,-4708,1866,-5335,3580,-2982,-1721
542,5,-4850,1487,-5861,3575,-3053,-1734
543,5,-4913,1101,-6121,3575,-3129,-1749
544,5,-5013,988,-6380,3577,-3200,-1742
545,5,-4977,951,-6520,3570,-3269,-1767
546,5,-4923,848,-6799,3543,-3396,-1798
547,5,-4875,780,-6865,3534,-3464,-1811
548,5,-4841,742,-6882,3526,-3532,-1821
549,5,-4830,729,-6895,3519,-3599,-1828
550,5,-4781,705,-6908,3515,-3666,-1834
551,5,-4777,723,-6877,3515,-3732,-1836
552,5,-4715,714,-6844,3511,-3798,-1843
553,5,-4662,750,-6832,3510,-3862,-1850
554,5,-4632,762,-6792,3503,-3927,-1859
555,5,-4549,752,-6777,3496,-3989,-1867
556,5,-4555,773,-6683,3492,-4053,-1883
557,5,-4479,782,-6660,3486,-4113,-1889
558,5,-4445,817,-6651,3486,-4174,-1900
559,5,-4411,772,-6634,3473,-4240,-1908
560,5,-4288,763,-6556,3464,-4305,-1928
561,5,-4282,788,-6546,3464,-4364,-1930
562,5,-4189,786,-6542,3460,-4425,-1932
563,5,-4185,779,-6435,3459,-4488,-1947
564,5,-4173,807,-6362,3473,-4547,-1922
565,5,-4102,827,-6327,3480,-4602,-1907
566,5,-4054,843,-6262,3484,-4662,-1909
567,6,2050,1180,-109,485,-6546,-2163
568,6,2478,303,318,484,-6462,-2293
569,6,2909,-550,372,510,-6321,-2492
570,6,3469,-1152,-7,599,-6146,-2646
571,6,4260,-1695,-541,690,-5990,-2758
572,6,5146,-1809,-832,828,-5888,-2812
573,6,5912,-1492,-643,922,-5831,-2816
574,6,6613,-1247,-546,909,-5798,-2814
575,6,6759,-1481,-364,832,-5808,-2768
576,6,6221,-1588,261,756,-5838,-2654
577,6,5861,-1904,457,702,-5845,-2569
578,6,5266,-2041,817,704,-5872,-2476
579,6,4390,-2015,1633,741,-5890,-2429
580,6,3849,-1760,2650,809,-5855,-2442
581,6,4037,-1633,2494,835,-5742,-2604
582,6,4228,-1712,1818,845,-5611,-2829
583,6,4328,-1968,1003,917,-5469,-3013
584,6,4712,-2020,227,1013,-5330,-3147
585,6,5441,-1759,-459,1128,-5226,-3183
586,6,6554,-1451,-525,1233,-5106,-3114
