,0,1,2,3,4,5,6
617,0,3087,-603,-661,-5989,220,4495
618,0,3116,-872,-545,-6009,127,4381
619,0,2877,-1200,-740,-6013,-17,4240
620,0,2223,-1591,-736,-6020,-214,4158
621,0,1305,-2162,-594,-6020,-405,4106
622,0,402,-2523,-711,-5984,-566,4086
623,0,-142,-2856,-831,-5897,-692,4099
624,0,-276,-2742,-405,-5785,-688,4149
625,0,-372,-2304,46,-5708,-580,4286
626,0,-123,-1806,417,-5694,-396,4436
627,0,328,-1305,339,-5728,-161,4570
628,0,945,-581,448,-5779,49,4725
629,0,1370,-216,23,-5866,221,4857
630,0,1982,-122,-476,-5976,279,4892
631,0,2406,-50,-783,-6068,329,4905
632,0,2752,-182,-950,-6174,365,4822
633,0,2982,-359,-722,-6241,340,4718
634,0,3278,-561,-808,-6281,289,4609
635,0,3226,-1100,-930,-6328,195,4464
636,0,2877,-1631,-810,-6340,34,4331
637,0,2266,-2041,-818,-6334,-158,4242
638,0,1340,-2544,-786,-6321,-327,4201
639,0,499,-3018,-938,-6248,-440,4238
640,0,204,-3032,-821,-6122,-519,4331
641,0,96,-2834,-144,-6013,-539,4391
642,0,1,-2265,348,-5935,-478,4478
643,0,63,-1634,560,-5903,-343,4632
644,0,303,-977,518,-5922,-158,4811
645,0,798,-214,264,-5984,3,4979
646,0,1106,346,189,-6092,156,5140
647,0,1729,375,-611,-6214,277,5229
648,0,2158,200,-980,-6320,341,5224
649,0,2597,271,-1138,-6367,360,5156
650,0,3030,380,-1307,-6406,364,5041
651,0,3411,209,-1352,-6463,319,4876
652,0,3336,-192,-1643,-6504,193,4711
653,0,2530,-1091,-1570,-6551,-51,4597
654,0,1564,-1414,-1370,-6536,-316,4563
655,0,825,-1985,-1268,-6510,-489,4581
656,0,312,-1894,-548,-6430,-534,4639
657,0,150,-1827,-73,-6321,-458,4762
658,0,130,-1459,262,-6292,-297,4911
659,0,229,-789,459,-6314,-93,5020
660,0,623,-263,417,-6378,135,5132
661,0,1158,-62,15,-6467,325,5227
662,0,1680,149,-317,-6566,424,5248
663,0,2279,12,-829,-6670,474,5203
664,0,2691,-168,-832,-6750,501,5171
