,0,1,2,3,4,5,6
227,3,-2645,-265,611,6886,-7584,8098
228,3,-1283,1209,-507,6755,-7598,8071
229,3,-260,2950,-1120,6417,-7477,8070
230,3,11,4343,-2012,5893,-7207,8158
231,3,221,4146,-3105,5290,-6860,8281
232,3,912,2151,-3175,4792,-6555,8415
233,3,2088,-350,-2213,4458,-6353,8435
234,3,3454,-1898,-1263,4310,-6220,8422
235,3,4351,-3013,-177,4368,-6256,8307
236,3,4396,-3077,133,4678,-6487,8109
237,3,4288,-2330,-579,5125,-6751,7885
238,3,4042,-705,-1890,5680,-6997,7800
239,3,3282,1626,-2478,6218,-7251,7856
240,3,2445,2605,-2573,6578,-7450,7928
241,3,1978,2716,-2250,6816,-7578,8030
242,3,1574,2252,-2240,6943,-7634,8161
243,3,1342,1615,-2278,6997,-7660,8269
244,3,1071,879,-2527,7013,-7679,8292
245,3,870,263,-2828,7027,-7699,8298
246,3,666,-180,-3093,7041,-7719,8309
247,3,534,-600,-3211,7055,-7743,8319
248,3,417,-920,-3271,7080,-7778,8320
249,3,330,-1147,-3313,7104,-7814,8322
250,3,267,-1313,-3330,7130,-7849,8328
251,3,222,-1443,-3344,7157,-7883,8331
252,3,193,-1565,-3361,7181,-7914,8335
253,3,188,-1645,-3385,7203,-7941,8346
254,3,167,-1713,-3393,7226,-7967,8361
255,3,145,-1782,-3404,7249,-7994,8377
256,3,151,-1808,-3390,7274,-8021,8396
257,3,149,-1820,-3387,7297,-8047,8414
258,3,155,-1826,-3389,7321,-8074,8434
259,3,148,-1842,-3375,7344,-8101,8452
260,3,146,-1852,-3365,7366,-8126,8467
261,3,164,-1859,-3341,7387,-8151,8483
262,3,168,-1879,-3338,7408,-8176,8499
263,3,176,-1900,-3328,7431,-8202,8513
264,3,181,-1903,-3304,7455,-8228,8530
265,3,198,-1897,-3290,7477,-8253,8547
266,3,222,-1869,-3284,7499,-8277,8564
267,3,232,-1874,-3273,7521,-8302,8581
268,3,247,-1875,-3255,7540,-8325,8596
269,3,259,-1869,-3244,7562,-8349,8613
270,3,260,-1873,-3235,7583,-8373,8628
271,3,286,-1859,-3191,7624,-8418,8660
272,4,341,4554,-3134,6460,-7965,9162
273,4,270,2959,-3680,5724,-7491,9392
274,4,1372,255,-3498,5279,-7228,9435
275,4,2936,-1462,-2182,5111,-7122,9473
276,4,3808,-2730,-861,5141,-7147,9417
277,4,3892,-3179,-803,5464,-7366,9276
278,4,3742,-2473,-1868,6013,-7660,9134
279,4,3184,670,-3198,6601,-7936,9009
280,4,2292,2724,-3389,7045,-8144,9027
281,4,2220,3706,-2956,7366,-8281,9099
282,4,1664,3151,-2031,7427,-8264,9132
283,4,77,1873,-176,7421,-8167,8960
284,4,-2447,988,1607,7463,-8043,8449
285,4,-4658,1317,1530,7559,-7904,7664
286,4,-4042,1701,-432,7644,-7704,7061
287,4,-659,1218,-2422,7675,-7564,6646
288,4,3363,515,-4245,7637,-7404,6564
289,4,5718,-621,-5369,7509,-7308,6821
290,4,5623,-1320,-5621,7411,-7381,7304
291,4,3580,-833,-5043,7457,-7628,8006
292,4,288,679,-2742,7653,-8027,8725
293,4,-2201,622,142,7750,-8312,9181
294,4,-2418,208,1536,7828,-8528,9338
295,4,-1635,1026,888,7749,-8586,9331
296,4,-581,2473,-48,7475,-8509,9378
297,4,-141,4380,-847,7003,-8274,9538
298,4,226,4322,-1927,6374,-7902,9651
299,4,1233,2261,-2822,5865,-7616,9641
300,4,2242,-265,-1983,5571,-7456,9603
301,4,3360,-1851,-850,5469,-7366,9556
302,4,3731,-2940,-553,5644,-7488,9433
303,4,3562,-3051,-1209,6148,-7815,9229
304,4,2581,-956,-2577,6822,-8160,9112
305,4,1391,2272,-3727,7425,-8429,9131
306,4,1212,3613,-3142,7783,-8618,9220
307,4,1522,3501,-2159,7898,-8661,9293
308,4,686,2575,-819,7894,-8583,9258
309,4,-992,1616,1191,7811,-8408,8970
310,4,-3412,1165,2457,7736,-8191,8350
311,4,-5170,1346,1909,7794,-7978,7546
312,4,-3474,1504,-948,7836,-7743,7007
313,4,723,1216,-3595,7829,-7597,6762
314,4,3996,116,-4960,7714,-7483,6872
315,4,5319,-951,-5578,7629,-7516,7160
316,4,4492,-1063,-5149,7612,-7707,7685
317,4,1808,-167,-3701,7707,-8025,8390
318,4,-1220,-70,-1086,7825,-8358,9013
319,4,-2612,-943,1399,7988,-8705,9198
320,4,-2530,-854,1782,7998,-8837,9205
321,4,-1576,356,1242,7831,-8787,9180
322,4,-939,2345,339,7457,-8575,9235
323,4,-777,3746,-746,6867,-8205,9376
324,4,-16,2789,-1952,6235,-7800,9493
325,4,994,1175,-2362,5794,-7538,9541
326,4,2162,-1331,-1335,5531,-7374,9547
327,4,3503,-2562,-287,5504,-7352,9478
328,4,3764,-3119,39,5714,-7500,9362
329,4,3487,-3006,-644,6185,-7806,9188
330,4,2916,-957,-2132,6802,-8107,9078
331,4,2044,2229,-3286,7374,-8400,9069
332,4,1743,3589,-2852,7697,-8589,9199
333,4,1506,2852,-1261,7788,-8611,9314
334,4,490,2015,301,7815,-8516,9224
335,4,-1404,1141,1907,7788,-8361,8856
336,4,-3835,991,2421,7768,-8169,8174
337,4,-4875,1287,1568,7811,-7948,7469
338,4,-2747,1302,-1203,7845,-7723,7007
339,4,1446,776,-3602,7810,-7575,6815
340,4,4665,-212,-4901,7701,-7480,6929
341,4,5558,-1104,-5400,7605,-7521,7248
342,4,4346,-1064,-4531,7584,-7704,7821
343,4,1758,-187,-3007,7644,-7977,8488
344,4,-1155,488,-776,7731,-8258,9103
345,4,-2394,-224,1848,7753,-8435,9457
346,4,-2133,-520,2184,7736,-8510,9494
347,4,-1009,592,1358,7673,-8533,9532
348,4,94,1839,812,7406,-8428,9531
349,4,539,3140,-85,6988,-8195,9604
350,4,692,3800,-1131,6444,-7855,9746
351,4,1495,1747,-1660,5911,-7511,9842
352,4,2511,-502,-1080,5588,-7298,9833
353,4,3676,-1778,45,5451,-7206,9799
354,4,4182,-2917,432,5501,-7259,9673
355,4,4110,-3177,-98,5859,-7500,9544
356,4,4212,-1867,-1354,6423,-7814,9483
357,4,3517,433,-2350,6995,-8114,9467
358,4,2822,2719,-2880,7438,-8333,9637
359,4,2118,2997,-2133,7670,-8519,9647
360,4,1876,2417,-1547,7762,-8532,9786
361,4,1627,1468,-2012,7764,-8520,9828
362,4,1402,460,-2385,7777,-8549,9805
363,4,1093,-152,-2537,7798,-8578,9804
364,4,935,-601,-2657,7813,-8587,9836
365,4,829,-947,-2714,7830,-8601,9856
366,4,757,-1169,-2771,7846,-8613,9881
367,4,719,-1335,-2779,7860,-8628,9901
368,4,691,-1473,-2796,7874,-8644,9921
369,4,651,-1541,-2784,7889,-8660,9941
370,4,639,-1624,-2767,7904,-8676,9955
371,4,644,-1656,-2752,7922,-8695,9968
372,4,649,-1670,-2742,7940,-8715,9978
373,4,653,-1700,-2715,7957,-8733,9993
374,4,663,-1731,-2681,7979,-8754,10010
375,4,682,-1728,-2654,8001,-8777,10025
376,4,680,-1749,-2631,8021,-8798,10039
377,4,690,-1761,-2624,8041,-8819,10056
378,4,684,-1771,-2612,8059,-8838,10072
379,4,675,-1786,-2608,8076,-8856,10088
380,4,679,-1783,-2609,8092,-8873,10107
381,4,701,-1783,-2602,8109,-8891,10126
382,4,704,-1787,-2586,8127,-8909,10145
383,4,707,-1766,-2577,8147,-8929,10163
384,4,722,-1752,-2553,8165,-8947,10179
385,4,722,-1753,-2552,8181,-8963,10198
386,4,740,-1744,-2522,8200,-8982,10212
387,4,741,-1751,-2510,8217,-9000,10226
388,4,753,-1763,-2495,8234,-9017,10243
389,4,755,-1766,-2478,8252,-9036,10259
390,5,1005,3812,-1999,7386,-8616,10568
391,5,1128,3331,-2601,6662,-8128,10661
392,5,1760,1265,-3004,6110,-7768,10620
393,5,2638,-1072,-2101,5841,-7599,10587
394,5,3812,-2632,-788,5806,-7579,10541
395,5,3989,-3453,-435,6041,-7747,10463
396,5,3733,-2946,-1259,6567,-8083,10409
397,5,2932,-85,-2280,7215,-8478,10394
398,5,2342,2354,-1992,7658,-8763,10357
399,5,2357,2982,-1379,7936,-8866,10526
400,5,1514,2908,-260,8094,-8889,10539
401,5,-540,1623,2062,8091,-8799,10229
402,5,-3057,1311,2748,8125,-8702,9474
403,5,-4585,1420,1921,8201,-8593,8549
404,5,-3157,1526,-196,8320,-8464,7850
405,5,709,1554,-2593,8373,-8363,7485
406,5,5865,-368,-4982,8118,-8177,7926
407,5,4985,-1191,-4770,8043,-8282,8531
408,5,2070,-447,-3647,8134,-8532,9349
409,5,-927,-154,-862,8266,-8823,10089
410,5,-2762,-1192,1770,8382,-9031,10475
411,5,-2454,-991,2712,8481,-9176,10558
412,5,-1417,403,1872,8381,-9161,10469
413,5,-566,2198,1028,8054,-9039,10399
414,5,-1052,4193,-101,7502,-8691,10396
415,5,-619,3904,-1683,6822,-8189,10499
416,5,508,1442,-2284,6314,-7850,10534
417,5,1508,-954,-1212,6008,-7639,10499
418,5,3026,-2537,-393,5967,-7607,10416
419,5,3333,-3373,-182,6238,-7826,10291
420,5,2887,-2664,-908,6816,-8244,10148
421,5,1790,-176,-2102,7501,-8676,10058
422,5,542,2545,-3138,8159,-9078,10127
423,5,384,3153,-2064,8403,-9219,10360
424,5,562,2617,-261,8481,-9218,10475
425,5,-354,1571,1205,8467,-9123,10261
426,5,-2427,492,3122,8371,-8931,9717
427,5,-3697,227,3246,8268,-8654,8935
428,5,-3968,674,2096,8253,-8409,8216
429,5,-1263,-92,-876,8147,-8110,7879
430,5,2440,-791,-2955,8084,-7972,7785
431,5,5252,-1444,-3955,8012,-7922,7922
432,5,5930,-2106,-4457,7960,-8016,8203
433,5,4596,-2025,-4028,8024,-8257,8772
434,5,1362,-536,-2409,8264,-8628,9592
435,5,-882,233,1604,8467,-8954,10175
436,5,-1621,-151,2861,8549,-9159,10342
437,5,-1212,-712,2443,8545,-9287,10350
438,5,-663,-276,1907,8523,-9345,10289
439,5,0,1460,1313,8309,-9208,10311
440,5,205,3504,286,7841,-8891,10405
441,5,222,4138,-1098,7180,-8418,10637
442,5,695,2042,-2130,6603,-8038,10711
443,5,1679,-660,-1535,6309,-7858,10742
444,5,3281,-1859,-95,6220,-7798,10735
445,5,3937,-3058,153,6292,-7846,10667
446,5,3908,-3220,-571,6694,-8109,10617
447,5,3760,-1413,-1893,7249,-8452,10578
448,5,2630,1688,-3008,7840,-8823,10632
449,5,2035,3467,-2250,8181,-9068,10758
450,5,1830,3209,-1144,8315,-9131,10874
451,5,1041,1738,-408,8240,-9014,10823
452,5,-771,-381,676,8261,-8996,10459
453,5,-3031,-1172,1617,8410,-9038,9809
454,5,-4588,-627,1494,8655,-9109,8905
455,5,-3810,-35,261,8869,-9114,8125
456,5,66,554,-1350,8968,-9028,7745
457,5,3664,212,-2631,8902,-8899,7703
458,5,5710,-676,-3235,8769,-8830,7950
459,5,5423,-1115,-3313,8637,-8857,8455
460,5,2996,-984,-2923,8556,-8961,9225
461,5,-162,-576,-831,8546,-9122,9978
462,5,-2609,-1990,1116,8526,-9220,10500
463,5,-2778,-2850,2099,8588,-9323,10736
464,5,-1356,-1312,1498,8580,-9322,10742
465,5,-170,767,595,8358,-9197,10757
466,5,48,2669,53,7907,-8910,10788
467,5,100,3941,-885,7291,-8480,10802
468,5,581,2805,-2019,6671,-8035,10842
469,5,1470,38,-1761,6287,-7783,10855
470,5,2802,-1927,-261,6140,-7677,10825
471,5,4054,-3081,420,6174,-7716,10729
472,5,4254,-3016,688,6471,-7950,10678
473,5,4354,-2510,327,6908,-8250,10631
474,5,4234,-520,-573,7413,-8548,10607
475,5,3568,1276,-1168,7837,-8789,10583
476,5,2995,2329,-1328,8214,-9019,10652
477,5,2286,2333,-1148,8446,-9180,10659
478,5,1988,1920,-967,8552,-9225,10802
479,5,1764,1002,-993,8571,-9228,10891
480,5,1502,165,-1223,8580,-9248,10912
481,5,1247,-537,-1426,8595,-9276,10914
482,5,1049,-1022,-1549,8616,-9297,10931
483,5,929,-1313,-1680,8634,-9312,10947
484,5,864,-1536,-1786,8647,-9327,10945
485,5,839,-1752,-1865,8663,-9347,10942
486,5,809,-1862,-1930,8683,-9366,10949
487,5,792,-1934,-1941,8703,-9386,10959
488,5,760,-2078,-1960,8741,-9422,10980
489,5,743,-2086,-1951,8762,-9442,10991
490,5,728,-2126,-1919,8780,-9458,11003
491,5,734,-2127,-1922,8797,-9474,11011
492,5,778,-2137,-1975,8814,-9491,11023
493,5,752,-2136,-1940,8834,-9510,11045
494,5,757,-2145,-1886,8854,-9527,11057
495,5,788,-2125,-1919,8873,-9544,11069
496,5,823,-2049,-1920,8898,-9567,11085
497,5,847,-2002,-1931,8912,-9581,11103
498,5,815,-2086,-1912,8927,-9598,11114
499,5,792,-2109,-1890,8948,-9618,11122
500,5,818,-2058,-1889,8969,-9638,11137
501,5,838,-2073,-1884,8986,-9655,11145
502,5,844,-2081,-1878,9004,-9673,11156
503,5,854,-2049,-1880,9021,-9689,11171
504,5,857,-2072,-1897,9036,-9703,11184
505,5,868,-2051,-1878,9056,-9722,11198
506,5,879,-2033,-1883,9072,-9736,11210
507,6,1549,3283,-1091,7961,-9005,11394
508,6,1970,2793,-1680,7296,-8501,11492
509,6,2674,516,-1507,6814,-8163,11454
510,6,3552,-1408,-571,6563,-7995,11392
511,6,4380,-2887,399,6548,-7999,11345
512,6,4493,-3685,600,6823,-8219,11281
513,6,4332,-3178,-271,7356,-8580,11239
514,6,4049,-532,-1374,7865,-8880,11192
515,6,3039,2353,-2846,8406,-9202,11247
516,6,2614,3088,-2202,8696,-9417,11278
517,6,2379,2881,-1292,8836,-9526,11278
518,6,2234,2331,-1301,8834,-9495,11341
519,6,1351,1182,-596,8790,-9453,11223
520,6,-529,-220,1550,8718,-9360,10851
521,6,-2970,-327,3476,8625,-9198,10172
522,6,-4552,247,2742,8604,-9026,9169
523,6,-3543,726,222,8658,-8869,8390
524,6,210,435,-2384,8662,-8722,8068
525,6,3770,-179,-3791,8610,-8643,8063
526,6,5650,-889,-4272,8537,-8659,8297
527,6,5372,-1262,-3728,8505,-8769,8826
528,6,3567,-1271,-2681,8551,-8961,9521
529,6,594,-829,-193,8703,-9232,10172
530,6,-1328,-1093,2203,8790,-9426,10593
531,6,-1759,-1665,3155,8833,-9542,10781
532,6,-761,-1091,2830,8818,-9581,10877
533,6,-146,835,2125,8633,-9502,10850
534,6,12,2706,1324,8203,-9232,10889
535,6,214,3892,256,7565,-8779,10930
536,6,745,3138,-1118,6906,-8307,10912
537,6,1519,538,-1441,6491,-8036,10868
538,6,2848,-1864,-350,6344,-7940,10839
539,6,3704,-3076,462,6398,-7990,10779
540,6,3702,-3450,559,6756,-8261,10675
541,6,3495,-2061,-325,7332,-8652,10546
542,6,2790,354,-1445,7922,-9028,10501
543,6,2346,2374,-1613,8340,-9286,10603
544,6,2027,3188,-1008,8581,-9430,10761
545,6,1728,2740,-362,8652,-9439,10880
546,6,1341,1851,991,8619,-9374,10811
547,6,-477,556,2479,8560,-9273,10390
548,6,-2665,301,3994,8503,-9126,9610
549,6,-4350,622,3173,8503,-8946,8687
550,6,-3076,804,526,8495,-8723,8038
551,6,522,472,-1554,8486,-8585,7715
552,6,4064,-64,-2911,8421,-8475,7681
553,6,6360,-953,-3437,8327,-8429,7850
554,6,6840,-1557,-3397,8257,-8476,8180
555,6,5442,-1440,-2781,8260,-8628,8794
556,6,3029,-939,-1205,8340,-8846,9496
557,6,345,-330,957,8486,-9079,10126
558,6,-1282,-417,2977,8591,-9253,10493
559,6,-1008,-527,3301,8610,-9307,10654
560,6,-19,210,2802,8574,-9326,10684
561,6,866,1804,2221,8406,-9268,10663
562,6,1038,3573,1349,8003,-9042,10652
563,6,873,4665,-173,7376,-8618,10692
564,6,1398,2800,-1327,6754,-8184,10742
565,6,2246,63,-1367,6391,-7944,10677
566,6,3419,-1516,132,6285,-7868,10666
567,6,3792,-2621,949,6347,-7934,10564
568,6,3716,-2905,653,6680,-8199,10443
569,6,3839,-2106,-651,7220,-8540,10400
570,6,3360,547,-1528,7785,-8881,10429
571,6,2728,3280,-2012,8264,-9162,10713
572,6,2318,3390,-1115,8443,-9294,10802
573,6,1924,2557,-428,8496,-9311,10882
574,6,1376,1806,59,8480,-9278,10862
575,6,-205,295,1066,8419,-9226,10596
576,6,-2470,-794,2326,8429,-9163,10022
577,6,-4440,-555,2369,8546,-9156,9088
578,6,-4732,294,1131,8750,-9139,8153
579,6,-1637,1159,-816,8879,-9073,7534
580,6,3017,1538,-2812,8881,-8963,7306
581,6,5687,646,-3779,8725,-8847,7550
582,6,6157,-453,-3685,8577,-8827,8032
583,6,4672,-497,-3181,8481,-8896,8761
584,6,1940,-16,-1577,8473,-9034,9601
585,6,-1078,-413,1096,8510,-9182,10270
